74	82	25635	25643	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
51	64	29046	29033	85.714	14	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
18	28	30440	30451	91.667	12	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
48	56	31535	31543	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
13	21	32577	32569	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
81	89	34452	34444	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
22	30	39156	39164	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
8	16	39901	39893	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
9	17	40055	40047	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
21	39	40155	40173	78.947	19	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
110	118	40885	40877	100.000	9	16.2	56	Exon_06|rel=11131-11264|len=134	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	136	13220	13355	100.000	136	204	8.83e-56	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
2	15	12417	12430	100.000	14	23.6	0.33	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
3	46	17169	17134	71.111	45	21.4	2.6	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
25	36	11564	11553	100.000	12	20.7	2.6	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
27	46	33775	33754	82.609	23	20.7	2.6	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
20	43	38648	38626	80.000	25	20.7	2.6	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
2	22	6239	6259	81.818	22	19.2	7.3	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
122	132	17591	17581	100.000	11	19.2	7.3	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
8	21	39653	39665	92.857	14	19.2	7.3	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
93	107	482	467	87.500	16	18.4	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
29	41	4062	4074	92.308	13	18.4	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
30	45	9251	9237	87.500	16	18.4	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	15	12442	12427	87.500	16	18.4	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
41	56	16332	16315	83.333	18	18.4	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
22	34	21317	21305	92.308	13	18.4	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
123	132	5917	5908	100.000	10	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	10	8543	8534	100.000	10	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
3	12	12429	12438	100.000	10	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
30	42	12630	12619	92.308	13	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
37	46	18108	18099	100.000	10	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
107	131	22595	22622	75.000	28	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
125	134	30999	30990	100.000	10	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
34	46	31100	31089	92.308	13	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
92	120	33766	33733	73.529	34	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
30	57	37484	37460	75.000	28	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
100	109	41161	41152	100.000	10	17.7	20	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
30	41	1979	1968	91.667	12	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
4	15	4219	4208	91.667	12	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
86	97	6392	6403	91.667	12	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
19	30	7238	7249	91.667	12	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
8	27	11416	11434	80.000	20	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
101	120	27026	27005	78.261	23	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
37	50	27124	27110	86.667	15	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
116	127	31558	31547	91.667	12	17.0	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
117	125	1832	1840	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
81	89	4992	4984	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
10	18	5617	5625	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
102	110	9303	9295	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
34	42	10660	10652	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
114	127	12224	12211	85.714	14	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
128	136	12447	12439	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
42	50	12573	12581	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
120	133	15135	15148	85.714	14	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
24	40	17199	17184	82.353	17	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
5	13	20457	20465	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
31	39	21143	21151	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
38	46	21403	21395	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
76	89	23680	23667	85.714	14	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
30	46	24666	24651	82.353	17	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	9	24919	24911	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
5	13	25040	25032	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
3	11	25812	25820	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
128	136	26427	26419	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
38	46	27208	27216	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
38	46	28776	28784	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
64	72	29909	29901	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
11	19	33537	33529	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	14	36872	36859	85.714	14	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
4	17	36962	36975	85.714	14	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
17	37	37402	37376	70.370	27	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
126	134	37740	37732	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
25	33	37820	37812	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
44	52	40068	40076	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
123	131	40128	40136	100.000	9	16.2	57	Exon_07|rel=13220-13355|len=136	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	118	14189	14306	100.000	118	178	8.34e-48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
35	65	4947	4978	78.125	32	23.6	0.28	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
69	117	17253	17211	71.429	49	23.6	0.28	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
74	87	27189	27176	100.000	14	23.6	0.28	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
22	41	23147	23166	85.000	20	21.4	2.2	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
83	101	27897	27915	84.211	19	19.9	6.1	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
69	85	29015	29000	88.235	17	19.9	6.1	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
49	64	29268	29284	88.235	17	19.9	6.1	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
3	36	32623	32594	73.529	34	19.9	6.1	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
7	29	36316	36292	80.000	25	19.9	6.1	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
98	115	19866	19884	84.211	19	19.2	6.1	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
23	35	15297	15285	92.308	13	18.4	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
19	38	19446	19466	80.952	21	18.4	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
3	15	24527	24515	92.308	13	18.4	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
90	105	24703	24689	87.500	16	18.4	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
86	106	28947	28966	80.952	21	18.4	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
23	40	38214	38231	83.333	18	18.4	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
28	37	5065	5056	100.000	10	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
94	103	10209	10218	100.000	10	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
16	25	26598	26589	100.000	10	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
45	54	27368	27359	100.000	10	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
23	40	28754	28770	83.333	18	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
69	87	29021	29007	78.947	19	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
48	64	31862	31845	83.333	18	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
22	31	38532	38541	100.000	10	17.7	17	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
74	114	1610	1570	69.767	43	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
76	87	4560	4549	91.667	12	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
16	27	6576	6565	91.667	12	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
8	29	8336	8353	77.273	22	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
77	88	15973	15962	91.667	12	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
16	32	17143	17127	82.353	17	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
96	112	20113	20097	82.353	17	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
15	39	25608	25627	76.000	25	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
52	79	29802	29774	73.333	30	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
56	67	33725	33736	91.667	12	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
87	98	36820	36831	91.667	12	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
15	26	38431	38420	91.667	12	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
14	30	40500	40516	82.353	17	17.0	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
96	104	288	280	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
100	108	508	516	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
94	102	1980	1972	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
51	59	2915	2907	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
95	103	4063	4071	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
74	82	9704	9712	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
93	101	9730	9722	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
19	27	10545	10553	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
83	91	13892	13900	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
94	102	16293	16285	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
95	103	17194	17186	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
64	72	17298	17290	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
21	34	19512	19499	85.714	14	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
67	75	21783	21775	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
55	63	24764	24772	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
95	103	26192	26184	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
73	81	26635	26643	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
26	39	28741	28728	85.714	14	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
51	59	29097	29089	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
20	28	30722	30730	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
73	81	31131	31139	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
106	114	31238	31246	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
25	33	31936	31928	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
19	27	31979	31971	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
23	31	32227	32235	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
21	29	32267	32259	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
16	24	32400	32408	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
101	109	34301	34309	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
32	40	35809	35817	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
99	107	37106	37098	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
95	103	37383	37375	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
6	14	39685	39677	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
56	64	40130	40122	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
99	107	40626	40634	100.000	9	16.2	48	Exon_08|rel=14189-14306|len=118	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	85	18038	18122	100.000	85	129	3.07e-33	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
5	23	40339	40358	90.000	20	24.4	0.18	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
64	78	36335	36349	93.333	15	21.4	1.4	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
59	70	21392	21403	100.000	12	20.7	1.4	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
4	24	21954	21976	82.609	23	20.7	1.4	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
58	76	24318	24336	84.211	19	19.9	3.9	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
61	74	37843	37830	92.857	14	19.9	3.9	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
9	24	10398	10383	88.235	17	19.2	3.9	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
62	74	33754	33767	92.857	14	19.2	3.9	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
12	22	35746	35756	100.000	11	19.2	3.9	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
49	66	11172	11155	83.333	18	18.4	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
7	19	28080	28068	92.308	13	18.4	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
2	19	33419	33436	84.211	19	18.4	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	26	36235	36259	76.923	26	18.4	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
64	83	40678	40662	80.000	20	18.4	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
4	18	3704	3690	86.667	15	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
7	18	6764	6776	92.308	13	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	10	7093	7102	100.000	10	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
53	84	8222	8196	71.875	32	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
3	12	12847	12856	100.000	10	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
62	71	13265	13256	100.000	10	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
42	51	17517	17526	100.000	10	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
61	70	28785	28776	100.000	10	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
61	70	31088	31097	100.000	10	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
6	22	33118	33105	82.353	17	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
2	11	35522	35531	100.000	10	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
60	79	35762	35743	80.952	21	17.7	11	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
1	19	1679	1660	80.952	21	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
36	74	2228	2261	70.000	40	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
8	48	3784	3820	69.767	43	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
11	22	9186	9175	91.667	12	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
19	30	10228	10239	91.667	12	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
34	47	11073	11087	86.667	15	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
59	75	35760	35779	80.000	20	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
17	41	40045	40022	76.000	25	17.0	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
9	17	1461	1453	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
37	48	1733	1723	91.667	12	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
59	67	8328	8320	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
59	75	8442	8457	82.353	17	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
5	33	10125	10096	71.875	32	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
18	31	10885	10874	85.714	14	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
60	71	16919	16929	91.667	12	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
42	62	20768	20785	76.190	21	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
68	79	21132	21142	91.667	12	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
10	18	21706	21698	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
9	17	22756	22748	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
67	75	23638	23646	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
30	38	25923	25931	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
62	70	27216	27208	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
74	84	28816	28827	91.667	12	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
22	35	28834	28821	85.714	14	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
41	49	36683	36675	100.000	9	16.2	30	Exon_09|rel=18038-18122|len=85	NC_006101.5:7832394-7873607|strand=+|gene=UNKL
