42	48	3575	3569	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
36	42	3653	3659	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
20	26	3817	3811	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
45	51	3840	3846	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
48	54	4259	4265	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
76	82	4272	4266	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
28	34	4319	4313	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
4	10	4979	4985	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
3	9	5105	5111	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
67	73	5269	5263	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
18	24	5991	5997	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
36	42	6442	6436	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
47	53	6550	6556	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
1	7	6609	6603	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
19	25	7031	7025	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
48	54	7136	7142	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
10	16	7252	7258	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
6	12	7316	7322	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
85	91	7549	7555	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
44	50	7599	7605	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
3	9	8151	8157	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
40	46	8151	8157	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
65	71	8955	8949	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
51	57	9266	9272	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
81	87	9385	9379	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
53	59	9721	9727	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
29	35	9726	9732	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
4	10	9771	9777	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
71	77	9812	9806	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
54	60	9823	9817	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
36	42	9918	9912	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
41	47	9983	9989	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
23	29	10112	10106	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
85	91	10170	10164	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
47	53	10302	10296	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
41	47	10367	10361	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
47	53	10433	10427	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
22	28	10531	10525	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
43	49	10629	10623	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
72	78	10640	10634	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
24	30	10673	10667	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
55	61	10951	10945	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
22	28	11022	11028	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
6	12	11075	11069	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
45	51	11243	11237	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
33	39	11266	11260	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
42	48	11266	11272	100.000	7	13.2	80	Exon_03|rel=3945-4036|len=92	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
1	86	4171	4256	100.000	86	130	3.35e-34	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
67	86	7487	7506	85.714	21	21.4	0.42	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
25	36	3977	3988	100.000	12	20.7	0.42	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
4	24	6733	6757	80.000	25	19.9	1.2	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
67	80	7062	7074	92.857	14	19.2	1.2	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
71	83	5641	5652	92.308	13	17.7	3.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
76	85	5796	5805	100.000	10	17.7	3.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
15	32	7525	7509	83.333	18	17.7	3.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
70	84	10127	10141	86.667	15	17.7	3.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
4	17	350	336	86.667	15	17.0	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
41	52	377	366	91.667	12	17.0	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
3	36	497	459	70.000	40	17.0	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
54	62	2403	2395	100.000	9	16.2	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
72	82	4191	4180	91.667	12	16.2	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
10	21	4252	4242	91.667	12	16.2	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
9	34	4454	4430	74.074	27	16.2	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
8	16	8762	8770	100.000	9	16.2	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
7	15	11584	11576	100.000	9	16.2	9.3	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
7	20	3678	3666	85.714	14	15.5	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
15	52	4959	4996	69.048	42	15.5	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
45	80	6330	6298	68.421	38	15.5	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
71	81	6728	6718	90.909	11	15.5	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
41	51	7714	7724	90.909	11	15.5	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
40	72	9848	9875	69.697	33	15.5	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
7	17	10043	10033	90.909	11	15.5	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
7	35	455	430	70.968	31	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
8	33	1055	1079	73.077	26	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
24	34	1402	1393	90.909	11	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
27	39	3035	3045	84.615	13	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
31	38	4444	4437	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
73	80	5455	5448	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
63	85	5613	5591	75.000	24	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
27	34	5675	5682	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
12	19	5819	5826	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
3	10	5830	5837	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
76	83	6261	6254	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
48	55	6631	6638	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
68	78	7072	7063	90.909	11	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
5	32	7644	7667	71.429	28	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
51	58	8478	8471	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
75	82	8771	8764	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
1	8	8956	8963	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
70	77	9632	9639	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
16	23	10074	10081	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
29	36	10116	10123	100.000	8	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
16	26	10287	10275	84.615	13	14.7	26	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
19	50	253	288	66.667	39	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
34	46	3244	3233	84.615	13	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
7	16	4488	4479	90.000	10	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
34	45	5253	5265	84.615	13	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
77	86	5428	5419	90.000	10	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
71	80	6725	6734	90.000	10	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
16	28	10348	10337	84.615	13	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
18	27	11524	11515	90.000	10	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
14	26	11591	11580	84.615	13	14.0	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
28	34	67	73	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
47	53	181	187	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
72	78	576	570	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
28	34	599	593	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
12	18	673	667	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
12	18	762	768	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
9	15	962	956	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
15	21	1102	1108	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
8	14	1283	1289	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
58	64	1362	1368	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
39	45	1566	1572	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
8	14	1718	1712	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
54	60	2006	2012	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
48	54	2050	2044	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
6	12	2708	2714	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
44	50	2874	2868	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
62	68	2933	2939	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
46	52	2968	2962	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
46	52	3199	3205	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
16	22	3225	3219	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
28	34	3653	3659	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
69	75	3930	3924	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
46	52	4286	4292	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
76	82	4479	4485	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
41	47	4630	4624	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
69	75	5398	5404	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
79	85	5614	5608	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
1	7	5735	5741	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
10	16	5802	5796	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
46	52	5861	5867	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
2	8	6017	6011	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
10	16	6255	6261	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
63	69	6436	6430	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
28	34	6442	6436	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
49	55	6792	6786	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
49	55	7431	7425	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
35	41	7466	7460	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
51	57	7589	7595	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
50	56	7636	7642	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
4	10	7781	7787	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
17	23	7920	7914	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
74	80	7952	7946	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
23	29	8051	8057	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
47	53	9018	9012	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
77	83	9291	9297	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
51	57	9682	9676	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
28	34	9918	9912	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
40	46	10053	10059	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
61	67	11067	11061	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
12	18	11222	11216	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
25	31	11266	11260	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
54	60	11399	11393	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
68	74	11432	11438	100.000	7	13.2	73	Exon_04|rel=4171-4256|len=86	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
1	110	4611	4720	100.000	110	166	8.48e-45	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
78	99	11456	11474	86.364	22	22.2	0.21	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
68	91	4103	4082	80.000	25	19.9	1.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
30	65	239	207	71.053	38	19.2	1.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
9	29	6721	6741	80.952	21	19.2	1.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
44	59	7118	7103	87.500	16	19.2	1.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
90	104	1488	1503	87.500	16	18.4	4.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
21	33	4862	4850	92.308	13	18.4	4.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
70	85	8390	8404	87.500	16	18.4	4.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
24	44	9473	9453	78.261	23	18.4	4.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
65	76	8916	8928	92.308	13	17.7	4.6	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
5	19	8677	8690	86.667	15	17.0	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
31	42	9357	9346	91.667	12	17.0	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
30	43	323	336	85.714	14	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
78	86	946	938	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
58	66	2343	2351	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
15	23	2730	2722	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
80	93	5074	5057	77.778	18	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
34	42	6333	6341	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
16	26	6574	6563	91.667	12	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
45	53	6841	6833	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
16	24	7102	7110	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
84	92	7435	7427	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
37	56	7598	7625	71.429	28	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
72	85	8591	8578	85.714	14	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
29	37	9031	9039	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
72	80	9323	9315	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
70	78	10408	10416	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
16	24	10990	10998	100.000	9	16.2	13	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
15	25	340	350	90.909	11	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
8	21	1459	1471	85.714	14	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
50	60	1551	1561	90.909	11	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
63	81	3233	3250	78.947	19	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
29	39	5075	5065	90.909	11	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
74	84	7102	7092	90.909	11	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
78	88	8001	7991	90.909	11	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
80	90	9217	9207	90.909	11	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
10	20	10173	10163	90.909	11	15.5	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
46	53	519	526	100.000	8	14.7	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
90	97	584	577	100.000	8	14.7	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
63	70	863	870	100.000	8	14.7	36	Exon_05|rel=4611-4720|len=110	NC_006105.5:6637245-6648841|strand=+|gene=ADAP2
